1657296170 0.002
1657296171 0.002
1657296171 0.002
1657296171 0.002
1657296172 0.002
1657296172 0.002
1657296172 0.002
1657296173 0.002
1657296173 0.002
1657296174 0.002
1657296174 0.002
1657296175 0.002
1657296175 0.002
1657296175 0.002
1657296176 0.002
1657296176 0.002
1657296176 0.002
1657296177 0.002
1657296177 0.002
1657296178 0.002
1657296178 0.002
1657296178 0.002
1657296179 0.002
1657296179 0.002
1657296179 0.002
1657296180 0.002
1657296180 0.002
1657296180 0.002
1657296181 0.002
1657296181 0.002
1657296181 0.002
1657296182 0.002
1657296182 0.002
1657296182 0.002
1657296183 0.002
1657296183 0.002
1657296183 0.002
1657296184 0.002
1657296184 0.002
1657296184 0.002
1657296185 0.002
1657296185 0.002
1657296186 0.002
1657296186 0.002
1657296187 0.002
1657296187 0.002
1657296188 0.002
1657296189 0.002
1657296189 0.002
1657296189 0.002
1657296190 0.002
1657296190 0.002
1657296190 0.002
1657296191 0.002
1657296191 0.002
1657296191 0.002
1657296192 0.002
1657296192 0.002
1657296192 0.002
1657296193 0.002
1657296193 0.002
1657296193 0.002
1657296194 0.002
1657296194 0.002
1657296194 0.002
1657296195 0.002
1657296195 0.002
1657296195 0.002
1657296196 0.003
1657296196 0.003
1657296196 0.003
1657296197 0.003
1657296197 0.003
1657296197 0.003
1657296197 0.002
1657296198 0.002
1657296198 0.003
1657296199 0.003
1657296199 0.003
1657296199 0.003
1657296200 0.003
1657296200 0.003
1657296201 0.003
1657296201 0.003
1657296201 0.003
1657296202 0.003
1657296202 0.003
1657296202 0.003
1657296203 0.003
1657296203 0.003
1657296203 0.003
1657296204 0.003
1657296204 0.003
1657296204 0.003
1657296205 0.003
1657296205 0.003
1657296205 0.003
1657296206 0.003
1657296206 0.003
1657296206 0.003
1657296207 0.003
1657296207 0.003
1657296208 0.003
1657296208 0.003
1657296208 0.003
1657296209 0.003
1657296209 0.003
1657296209 0.003
1657296210 0.003
1657296211 0.003
1657296211 0.003
1657296211 0.003
1657296212 0.003
1657296212 0.003
1657296212 0.003
1657296213 0.003
1657296213 0.003
1657296213 0.003
1657296214 0.003
1657296214 0.003
1657296214 0.003
1657296215 0.003
1657296215 0.003
1657296215 0.003
1657296216 0.003
1657296216 0.003
1657296216 0.003
1657296217 0.003
1657296217 0.003
1657296217 0.003
1657296218 0.003
1657296218 0.003
1657296218 0.003
1657296219 0.003
1657296220 0.003
1657296220 0.003
1657296221 0.003
1657296221 0.003
1657296222 0.003
1657296222 0.003
1657296223 0.003
1657296224 0.003
1657296224 0.003
1657296224 0.003
1657296225 0.003
1657296225 0.003
1657296225 0.003
1657296226 0.003
1657296226 0.003
1657296227 0.003
1657296227 0.003
1657296227 0.003
1657296228 0.003
1657296228 0.003
1657296228 0.003
1657296229 0.003
1657296229 0.004
1657296229 0.004
1657296230 0.003
1657296230 0.003
1657296230 0.003
1657296231 0.003
1657296231 0.004
1657296231 0.004
1657296232 0.004
1657296232 0.003
1657296233 0.003
1657296233 0.004
1657296233 0.004
1657296234 0.003
1657296234 0.003
1657296234 0.004
1657296235 0.004
1657296235 0.003
1657296236 0.003
1657296236 0.004
1657296236 0.004
1657296237 0.004
1657296237 0.004
1657296237 0.004
1657296238 0.004
1657296238 0.003
1657296239 0.004
1657296239 0.004
1657296239 0.003
1657296240 0.004
1657296240 0.003
1657296240 0.003
1657296241 0.003
1657296241 0.003
1657296241 0.003
1657296242 0.004
1657296242 0.004
1657296242 0.003
1657296243 0.003
1657296243 0.004
1657296243 0.004
1657296244 0.003
1657296244 0.004
1657296245 0.003
1657296246 0.004
1657296246 0.003
1657296247 0.003
1657296248 0.004
1657296248 0.003
1657296248 0.003
1657296249 0.003
1657296249 0.003
1657296249 0.003
1657296250 0.003
1657296250 0.003
1657296250 0.004
1657296251 0.003
1657296251 0.003
1657296251 0.004
1657296252 0.003
1657296252 0.004
1657296252 0.004
1657296253 0.004
1657296253 0.003
1657296253 0.004
1657296254 0.004
1657296254 0.004
1657296254 0.004
1657296255 0.003
1657296255 0.003
1657296255 0.003
1657296255 0.003
1657296256 0.003
1657296256 0.003
1657296256 0.003
1657296257 0.003
1657296257 0.003
1657296257 0.003
1657296258 0.004
1657296258 0.003
1657296259 0.003
1657296259 0.003
1657296259 0.002
1657296260 0.002
1657296260 0.003
1657296260 0.003
1657296261 0.002
1657296261 0.003
1657296261 0.003
1657296262 0.002
1657296262 0.002
1657296263 0.002
1657296263 0.002
1657296263 0.002
1657296264 0.003
1657296264 0.002
1657296264 0.003
1657296265 0.002
1657296265 0.003
1657296265 0.003
1657296266 0.002
1657296266 0.003
1657296266 0.003
1657296267 0.003
1657296267 0.002
1657296267 0.002
1657296268 0.003
1657296268 0.002
1657296268 0.002
1657296269 0.002
1657296269 0.003
1657296270 0.003
1657296270 0.003
1657296271 0.003
1657296271 0.003
1657296271 0.002
1657296272 0.003
1657296272 0.002
1657296272 0.003
1657296273 0.002
1657296273 0.003
1657296273 0.002
1657296274 0.002
1657296274 0.002
1657296274 0.002
1657296275 0.002
1657296275 0.002
1657296275 0.002
1657296276 0.003
1657296276 0.002
1657296276 0.002
1657296277 0.003
1657296277 0.003
1657296277 0.002
1657296278 0.002
1657296278 0.003
1657296278 0.002
1657296279 0.003
1657296279 0.003
1657296279 0.003
1657296280 0.002
1657296280 0.003
1657296280 0.003
1657296281 0.002
1657296282 0.002
1657296282 0.002
1657296283 0.003
1657296283 0.002
1657296283 0.002
1657296284 0.003
1657296284 0.002
1657296284 0.003
1657296285 0.002
1657296285 0.003
1657296285 0.003
1657296286 0.002
1657296286 0.003
1657296286 0.003
1657296287 0.002
1657296287 0.003
1657296287 0.003
1657296288 0.003
1657296288 0.002
1657296288 0.003
1657296289 0.003
1657296289 0.003
1657296290 0.003
1657296290 0.003
1657296290 0.003
1657296291 0.003
1657296291 0.003
1657296291 0.003
1657296292 0.003
1657296292 0.003
1657296292 0.003
1657296293 0.003
1657296293 0.003
1657296294 0.003
1657296294 0.003
1657296295 0.003
1657296295 0.003
1657296295 0.003
1657296296 0.003
1657296296 0.003
1657296296 0.003
1657296297 0.003
1657296297 0.003
1657296297 0.003
1657296298 0.003
1657296298 0.003
1657296299 0.003
1657296299 0.003
1657296299 0.003
1657296300 0.003
1657296300 0.003
1657296300 0.003
1657296301 0.003
1657296301 0.003
1657296301 0.003
1657296302 0.003
1657296302 0.003
1657296302 0.003
1657296303 0.003
1657296303 0.003
1657296303 0.003
1657296304 0.003
1657296304 0.003
1657296304 0.003
1657296304 0.003
1657296305 0.003
1657296305 0.003
1657296306 0.003
1657296306 0.003
1657296307 0.003
1657296308 0.003
1657296308 0.003
1657296309 0.003
1657296309 0.003
1657296309 0.003
1657296310 0.003
1657296310 0.003
1657296311 0.003
1657296311 0.003
1657296311 0.003
1657296312 0.003
1657296312 0.003
1657296312 0.003
1657296313 0.003
1657296313 0.003
1657296313 0.003
1657296314 0.003
1657296314 0.003
1657296314 0.003
1657296315 0.003
1657296315 0.003
1657296315 0.003
1657296316 0.003
1657296316 0.003
1657296316 0.003
1657296317 0.003
1657296317 0.003
1657296317 0.003
1657296318 0.003
1657296318 0.003
1657296318 0.003
1657296318 0.003
1657296319 0.003
1657296320 0.003
1657296320 0.003
1657296321 0.003
1657296321 0.003
1657296321 0.003
1657296322 0.003
1657296322 0.003
1657296322 0.003
1657296323 0.003
1657296323 0.003
1657296324 0.003
1657296324 0.003
1657296324 0.003
1657296325 0.003
1657296325 0.003
1657296325 0.003
1657296325 0.003
1657296326 0.003
1657296326 0.003
1657296326 0.003
1657296327 0.003
1657296327 0.003
1657296328 0.003
1657296328 0.003
1657296328 0.003
1657296329 0.003
1657296329 0.003
1657296329 0.003
1657296330 0.003
1657296330 0.003
1657296330 0.003
1657296331 0.003
1657296331 0.003
1657296332 0.003
1657296332 0.003
1657296333 0.003
1657296333 0.003
1657296333 0.003
1657296334 0.003
1657296334 0.003
1657296334 0.003
1657296335 0.003
1657296335 0.003
1657296335 0.003
1657296336 0.003
1657296336 0.003
1657296336 0.003
1657296337 0.003
1657296337 0.003
1657296337 0.003
1657296338 0.003
1657296338 0.003
1657296338 0.003
1657296339 0.003
1657296339 0.003
1657296339 0.003
1657296340 0.003
1657296340 0.003
1657296340 0.003
1657296341 0.003
1657296341 0.003
1657296341 0.003
1657296342 0.003
1657296342 0.003
1657296343 0.003
1657296343 0.003
1657296344 0.003
1657296344 0.003
1657296344 0.003
1657296345 0.003
1657296345 0.003
1657296345 0.003
1657296346 0.003
1657296346 0.003
1657296346 0.003
1657296347 0.003
1657296347 0.003
1657296347 0.003
1657296348 0.003
1657296348 0.003
1657296348 0.003
1657296349 0.003
1657296349 0.005
1657296349 0.005
1657296350 0.003
1657296350 0.003
1657296350 0.005
1657296351 0.005
1657296351 0.003
1657296351 0.003
1657296352 0.003
1657296352 0.005
1657296352 0.003
1657296353 0.005
1657296353 0.003
1657296353 0.005
1657296354 0.003
1657296354 0.003
1657296355 0.003
1657296355 0.003
1657296356 0.005
1657296356 0.005
1657296356 0.005
1657296356 0.003
1657296357 0.003
1657296357 0.005
1657296357 0.003
1657296358 0.003
1657296358 0.003
1657296358 0.005
1657296359 0.005
1657296359 0.003
1657296359 0.005
1657296360 0.003
1657296360 0.003
1657296360 0.005
1657296361 0.005
1657296361 0.005
1657296361 0.005
1657296362 0.003
1657296362 0.005
1657296362 0.003
1657296363 0.003
1657296363 0.003
1657296363 0.003
1657296364 0.003
1657296364 0.003
1657296364 0.005
1657296365 0.005
1657296365 0.005
1657296366 0.005
1657296366 0.003
1657296366 0.005
1657296367 0.005
1657296368 0.005
1657296368 0.003
1657296369 0.005
1657296370 0.003
1657296370 0.003
1657296370 0.005
1657296371 0.005
1657296371 0.003
1657296371 0.003
1657296372 0.003
1657296372 0.005
1657296372 0.005
1657296373 0.003
1657296373 0.005
1657296373 0.003
1657296374 0.005
1657296374 0.005
1657296374 0.003
1657296375 0.003
1657296375 0.003
1657296375 0.005
1657296376 0.004
1657296376 0.004
1657296376 0.005
1657296377 0.005
1657296377 0.005
1657296377 0.005
1657296378 0.004
1657296378 0.004
1657296378 0.004
1657296379 0.004
1657296379 0.004
1657296379 0.004
1657296380 0.004
1657296380 0.004
1657296381 0.004
1657296382 0.004
1657296382 0.004
1657296382 0.004
1657296383 0.002
1657296383 0.002
1657296383 0.004
1657296384 0.002
1657296384 0.004
1657296384 0.002
1657296385 0.004
1657296385 0.002
1657296385 0.002
1657296386 0.004
1657296386 0.004
1657296386 0.002
1657296387 0.004
1657296387 0.002
1657296388 0.004
1657296388 0.004
1657296389 0.004
1657296389 0.002
1657296389 0.004
1657296390 0.002
1657296390 0.004
1657296390 0.004
1657296391 0.002
1657296391 0.004
1657296391 0.004
1657296392 0.004
1657296392 0.002
1657296393 0.002
1657296393 0.004
1657296393 0.002
1657296394 0.004
1657296394 0.002
1657296394 0.004
1657296395 0.004
1657296395 0.004
1657296396 0.002
1657296396 0.004
1657296396 0.004
1657296397 0.002
1657296397 0.002
1657296397 0.004
1657296399 0.002
1657296399 0.002
1657296399 0.004
1657296399 0.002
1657296400 0.004
1657296400 0.002
1657296400 0.004
1657296401 0.002
1657296401 0.004
1657296401 0.004
1657296402 0.004
1657296402 0.004
1657296402 0.004
1657296403 0.002
1657296403 0.004
1657296404 0.002
1657296404 0.002
1657296405 0.002
1657296405 0.002
1657296405 0.002
1657296406 0.002
1657296406 0.005
1657296406 0.002
1657296406 0.005
1657296407 0.005
1657296407 0.002
1657296407 0.002
1657296408 0.002
1657296408 0.005
1657296408 0.005
1657296409 0.005
1657296409 0.005
1657296409 0.005
1657296410 0.005
1657296410 0.005
1657296410 0.005
1657296411 0.005
1657296411 0.005
1657296411 0.005
1657296412 0.005
1657296412 0.005
1657296412 0.005
1657296413 0.005
1657296413 0.005
1657296413 0.005
1657296414 0.005
1657296414 0.005
1657296415 0.005
1657296415 0.005
1657296416 0.005
1657296416 0.005
1657296416 0.005
1657296417 0.005
1657296417 0.005
1657296417 0.005
1657296418 0.005
1657296418 0.005
1657296419 0.005
1657296419 0.005
1657296420 0.005
1657296420 0.005
1657296420 0.005
1657296421 0.005
1657296421 0.005
1657296421 0.005
1657296422 0.005
1657296422 0.005
1657296422 0.005
1657296422 0.005
1657296423 0.005
1657296423 0.005
1657296423 0.005
1657296424 0.005
1657296424 0.005
1657296424 0.005
1657296425 0.005
1657296425 0.005
1657296425 0.005
1657296426 0.005
1657296427 0.005
1657296427 0.005
1657296428 0.005
1657296429 0.005
1657296429 0.005
1657296430 0.005
1657296430 0.005
1657296430 0.005
1657296431 0.005
1657296431 0.005
1657296431 0.005
1657296432 0.005
1657296432 0.005
1657296432 0.005
1657296433 0.005
1657296433 0.005
1657296433 0.005
1657296434 0.005
1657296434 0.005
1657296434 0.005
1657296435 0.005
1657296435 0.005
1657296435 0.005
1657296436 0.005
1657296436 0.005
1657296436 0.002
1657296437 0.002
1657296437 0.002
1657296437 0.002
1657296438 0.002
1657296438 0.002
1657296438 0.002
1657296439 0.002
1657296439 0.002
1657296439 0.002
1657296440 0.002
1657296440 0.002
1657296441 0.002
1657296441 0.002
1657296441 0.002
1657296442 0.002
1657296442 0.002
1657296442 0.002
1657296443 0.002
1657296443 0.002
1657296443 0.002
1657296444 0.002
1657296444 0.002
1657296444 0.002
1657296445 0.002
1657296445 0.002
1657296445 0.002
1657296446 0.002
1657296446 0.002
1657296446 0.002
1657296446 0.002
1657296447 0.002
1657296447 0.002
1657296448 0.002
1657296448 0.002
1657296448 0.002
1657296449 0.002
1657296449 0.002
1657296449 0.002
1657296450 0.002
1657296451 0.002
1657296451 0.002
1657296451 0.002
1657296452 0.002
1657296452 0.002
1657296452 0.002
1657296453 0.002
1657296453 0.002
1657296453 0.002
1657296454 0.002
1657296454 0.002
1657296454 0.002
1657296455 0.002
1657296455 0.002
1657296455 0.002
1657296456 0.002
1657296456 0.002
1657296456 0.002
1657296457 0.002
1657296457 0.002
1657296457 0.002
1657296458 0.002
1657296458 0.002
1657296458 0.002
1657296459 0.002
1657296459 0.002
1657296459 0.002
1657296460 0.002
1657296460 0.002
1657296460 0.002
1657296461 0.002
1657296461 0.002
1657296462 0.002
1657296462 0.002
1657296463 0.002
1657296463 0.002
1657296463 0.002
1657296464 0.002
1657296464 0.002
1657296464 0.002
1657296465 0.002
1657296465 0.002
1657296465 0.002
1657296466 0.003
1657296466 0.002
1657296466 0.003
1657296467 0.002
1657296467 0.003
1657296467 0.002
1657296468 0.003
1657296468 0.002
1657296468 0.003
1657296469 0.003
1657296469 0.003
1657296470 0.003
1657296470 0.003
1657296470 0.003
1657296471 0.003
1657296471 0.003
1657296471 0.003
1657296472 0.003
1657296472 0.003
1657296472 0.003
1657296473 0.003
1657296473 0.003
1657296474 0.003
1657296474 0.003
1657296475 0.003
1657296475 0.003
1657296475 0.003
1657296476 0.003
1657296476 0.003
1657296476 0.003
1657296477 0.003
1657296477 0.003
1657296477 0.003
1657296478 0.003
1657296478 0.003
1657296478 0.003
1657296479 0.003
1657296479 0.003
1657296479 0.003
1657296480 0.003
1657296480 0.003
1657296480 0.003
1657296481 0.003
1657296481 0.003
1657296481 0.003
1657296482 0.003
1657296482 0.003
1657296482 0.003
1657296483 0.003
1657296483 0.003
1657296483 0.003
1657296484 0.003
1657296484 0.003
1657296484 0.003
1657296485 0.003
1657296486 0.003
1657296486 0.003
1657296487 0.003
1657296488 0.003
1657296488 0.003
1657296488 0.003
1657296489 0.003
1657296489 0.003
1657296489 0.003
1657296489 0.003
1657296490 0.003
1657296490 0.003
1657296490 0.003
1657296491 0.003
1657296491 0.003
1657296492 0.003
1657296492 0.003
1657296492 0.003
1657296492 0.003
1657296493 0.003
1657296493 0.003
1657296493 0.003
1657296494 0.003
1657296494 0.003
1657296494 0.003
1657296495 0.003
1657296495 0.003
1657296495 0.003
1657296496 0.003
1657296496 0.004
1657296496 0.004
1657296497 0.003
1657296497 0.004
1657296497 0.003
1657296498 0.003
1657296498 0.004
1657296499 0.004
1657296499 0.004
1657296500 0.004
1657296500 0.004
1657296500 0.004
1657296501 0.004
1657296501 0.004
1657296501 0.004
1657296502 0.004
1657296502 0.004
1657296502 0.004
1657296503 0.004
1657296503 0.004
1657296503 0.004
1657296504 0.004
1657296504 0.004
1657296504 0.004
1657296505 0.004
1657296505 0.004
1657296505 0.004
1657296506 0.004
1657296506 0.004
1657296506 0.004
1657296507 0.004
1657296507 0.004
1657296508 0.004
1657296508 0.004
1657296509 0.004
1657296509 0.004
1657296510 0.004
1657296510 0.004
1657296510 0.004
1657296511 0.004
1657296511 0.004
1657296511 0.004
1657296512 0.004
1657296512 0.004
1657296512 0.004
1657296513 0.004
1657296513 0.004
1657296513 0.004
1657296514 0.004
1657296514 0.004
1657296514 0.004
1657296515 0.004
1657296515 0.004
1657296515 0.004
1657296516 0.004
1657296516 0.004
1657296516 0.004
1657296517 0.004
1657296517 0.004
1657296517 0.004
1657296518 0.004
1657296518 0.004
1657296518 0.004
1657296519 0.004
1657296519 0.004
1657296519 0.004
1657296520 0.004
1657296520 0.004
1657296521 0.004
1657296521 0.004
1657296522 0.004
1657296522 0.004
1657296522 0.004
1657296523 0.004
1657296523 0.004
1657296523 0.004
1657296524 0.004
1657296524 0.004
1657296524 0.004
1657296525 0.004
1657296525 0.004
1657296525 0.004
1657296526 0.004
1657296526 0.004
1657296526 0.003
1657296527 0.003
1657296527 0.003
1657296527 0.004
1657296528 0.003
1657296528 0.003
1657296528 0.003
1657296529 0.003
1657296529 0.003
1657296530 0.003
1657296530 0.003
1657296530 0.003
1657296531 0.003
1657296531 0.003
1657296531 0.003
1657296531 0.003
1657296532 0.003
1657296532 0.003
1657296533 0.003
1657296533 0.003
1657296534 0.003
1657296534 0.003
1657296534 0.003
1657296535 0.003
1657296535 0.003
1657296535 0.003
1657296536 0.003
1657296536 0.003
1657296536 0.003
1657296537 0.003
1657296537 0.003
1657296538 0.003
1657296538 0.003
1657296538 0.003
1657296538 0.003
1657296539 0.003
1657296539 0.003
1657296539 0.003
1657296540 0.003
1657296540 0.003
1657296541 0.003
1657296541 0.003
1657296541 0.003
1657296542 0.003
1657296542 0.003
1657296542 0.003
1657296543 0.003
1657296543 0.003
1657296544 0.003
1657296544 0.003
1657296545 0.003
1657296545 0.003
1657296546 0.003
1657296547 0.003
1657296547 0.003
1657296547 0.003
1657296548 0.003
1657296548 0.003
1657296548 0.003
1657296549 0.003
1657296549 0.003
1657296549 0.003
1657296550 0.003
1657296550 0.003
1657296550 0.003
1657296551 0.003
1657296551 0.003
1657296551 0.003
1657296552 0.003
1657296552 0.003
1657296552 0.003
1657296553 0.003
1657296553 0.003
1657296553 0.003
1657296554 0.003
1657296554 0.003
1657296554 0.003
1657296555 0.003
1657296555 0.003
1657296555 0.003
1657296556 0.003
1657296556 0.004
1657296556 0.003
1657296557 0.004
1657296557 0.004
1657296558 0.003
1657296558 0.004
1657296559 0.004
1657296559 0.004
1657296559 0.004
1657296560 0.004
1657296560 0.004
1657296560 0.004
1657296561 0.004
1657296561 0.004
1657296561 0.004
1657296562 0.004
1657296562 0.004
1657296562 0.004
1657296563 0.004
1657296563 0.004
1657296563 0.004
1657296564 0.004
1657296564 0.004
1657296564 0.004
1657296565 0.004
1657296565 0.004
1657296565 0.004
1657296566 0.004
1657296566 0.004
1657296566 0.004
1657296567 0.004
1657296567 0.004
1657296568 0.004
1657296568 0.004
1657296568 0.004
1657296569 0.004
1657296569 0.004
1657296570 0.004
1657296570 0.004
1657296571 0.004
1657296571 0.004
1657296571 0.004
1657296572 0.004
1657296572 0.004
1657296572 0.004
1657296573 0.004
1657296573 0.004
1657296573 0.004
1657296574 0.004
1657296574 0.004
1657296574 0.004
1657296575 0.004
1657296575 0.004
1657296576 0.004
1657296576 0.004
1657296576 0.004
1657296577 0.004
1657296577 0.004
1657296577 0.004
1657296578 0.004
1657296578 0.004
1657296578 0.004
1657296579 0.004
1657296579 0.004
1657296579 0.004
1657296580 0.004
1657296580 0.004
1657296580 0.004
1657296581 0.004
1657296581 0.004
1657296582 0.004
1657296582 0.004
1657296583 0.004
1657296583 0.004
1657296583 0.004
1657296583 0.004
1657296584 0.004
1657296584 0.004
1657296585 0.004
1657296585 0.004
1657296585 0.004
1657296586 0.003
1657296586 0.004
