1657231900 0.033
1657231900 0.033
1657231901 0.033
1657231902 0.033
1657231902 0.033
1657231902 0.033
1657231903 0.033
1657231903 0.033
1657231903 0.033
1657231904 0.033
1657231904 0.033
1657231904 0.033
1657231905 0.033
1657231905 0.033
1657231905 0.033
1657231906 0.033
1657231906 0.033
1657231906 0.033
1657231907 0.033
1657231907 0.033
1657231907 0.033
1657231907 0.033
1657231908 0.033
1657231908 0.033
1657231908 0.033
1657231909 0.033
1657231909 0.033
1657231909 0.033
1657231910 0.033
1657231910 0.033
1657231910 0.033
1657231911 0.033
1657231911 0.033
1657231911 0.033
1657231912 0.033
1657231912 0.033
1657231913 0.033
1657231913 0.033
1657231914 0.033
1657231914 0.033
1657231914 0.033
1657231915 0.033
1657231915 0.033
1657231915 0.033
1657231916 0.033
1657231916 0.033
1657231916 0.033
1657231916 0.033
1657231917 0.033
1657231917 0.033
1657231917 0.033
1657231918 0.033
1657231918 0.033
1657231918 0.033
1657231919 0.033
1657231919 0.033
1657231920 0.033
1657231920 0.033
1657231920 0.033
1657231921 0.033
1657231921 0.033
1657231921 0.033
1657231922 0.033
1657231922 0.033
1657231922 0.033
1657231923 0.033
1657231923 0.033
1657231923 0.033
1657231924 0.033
1657231924 0.033
1657231925 0.033
1657231925 0.033
1657231926 0.033
1657231926 0.033
1657231926 0.033
1657231927 0.033
1657231927 0.033
1657231927 0.033
1657231928 0.017
1657231928 0.017
1657231928 0.017
1657231929 0.033
1657231929 0.017
1657231929 0.017
1657231930 0.033
1657231930 0.033
1657231930 0.033
1657231931 0.034
1657231931 0.017
1657231931 0.017
1657231932 0.017
1657231932 0.017
1657231932 0.017
1657231933 0.034
1657231933 0.017
1657231933 0.034
1657231934 0.034
1657231934 0.034
1657231934 0.034
1657231935 0.034
1657231935 0.017
1657231935 0.017
1657231936 0.034
1657231936 0.034
1657231937 0.017
1657231938 0.017
1657231938 0.017
1657231939 0.034
1657231939 0.017
1657231940 0.034
1657231940 0.034
1657231940 0.034
1657231941 0.017
1657231941 0.017
1657231941 0.017
1657231942 0.034
1657231942 0.034
1657231942 0.017
1657231943 0.034
1657231943 0.017
1657231943 0.017
1657231944 0.034
1657231944 0.034
1657231944 0.034
1657231945 0.034
1657231945 0.017
1657231945 0.017
1657231945 0.034
1657231946 0.017
1657231946 0.017
1657231946 0.017
1657231947 0.034
1657231947 0.017
1657231947 0.034
1657231948 0.017
1657231948 0.017
1657231948 0.017
1657231949 0.017
1657231949 0.034
1657231949 0.017
1657231950 0.017
1657231951 0.034
1657231951 0.034
1657231952 0.017
1657231952 0.017
1657231952 0.034
1657231953 0.017
1657231953 0.017
1657231953 0.017
1657231954 0.034
1657231954 0.034
1657231954 0.017
1657231955 0.034
1657231955 0.017
1657231955 0.034
1657231956 0.017
1657231956 0.017
1657231956 0.032
1657231957 0.034
1657231957 0.034
1657231957 0.032
1657231958 0.032
1657231958 0.034
1657231958 0.034
1657231959 0.034
1657231959 0.032
1657231959 0.034
1657231960 0.032
1657231960 0.034
1657231960 0.034
1657231961 0.029
1657231961 0.032
1657231961 0.032
1657231962 0.032
1657231962 0.029
1657231963 0.032
1657231964 0.029
1657231964 0.029
1657231964 0.029
1657231965 0.029
1657231965 0.029
1657231965 0.029
1657231966 0.029
1657231966 0.029
1657231966 0.029
1657231967 0.029
1657231967 0.032
1657231967 0.032
1657231968 0.029
1657231968 0.032
1657231968 0.032
1657231968 0.032
1657231969 0.032
1657231969 0.032
1657231969 0.029
1657231970 0.029
1657231970 0.032
1657231970 0.032
1657231971 0.029
1657231971 0.029
1657231971 0.029
1657231972 0.029
1657231972 0.029
1657231972 0.029
1657231973 0.029
1657231973 0.029
1657231973 0.029
1657231974 0.032
1657231974 0.032
1657231975 0.032
1657231976 0.032
1657231976 0.029
1657231976 0.029
1657231977 0.032
1657231977 0.032
1657231977 0.029
1657231978 0.029
1657231978 0.029
1657231978 0.029
1657231979 0.032
1657231979 0.029
1657231979 0.032
1657231980 0.032
1657231980 0.032
1657231980 0.032
1657231981 0.032
1657231981 0.029
1657231981 0.029
1657231982 0.029
1657231982 0.029
1657231982 0.029
1657231983 0.029
1657231983 0.029
1657231983 0.032
1657231984 0.029
1657231984 0.032
1657231984 0.029
1657231985 0.029
1657231985 0.029
1657231985 0.032
1657231986 0.029
1657231986 0.031
1657231987 0.031
1657231987 0.029
1657231987 0.029
1657231987 0.031
1657231988 0.031
1657231988 0.029
1657231988 0.029
1657231989 0.031
1657231989 0.029
1657231989 0.029
1657231990 0.029
1657231990 0.029
1657231990 0.029
1657231991 0.031
1657231991 0.016
1657231991 0.016
1657231992 0.016
1657231992 0.031
1657231992 0.016
1657231993 0.031
1657231993 0.016
1657231993 0.031
1657231994 0.031
1657231994 0.031
1657231994 0.016
1657231995 0.031
1657231995 0.016
1657231995 0.016
1657231996 0.031
1657231996 0.031
1657231996 0.031
1657231997 0.031
1657231997 0.016
1657231998 0.031
1657231998 0.031
1657231999 0.016
1657232000 0.031
1657232000 0.016
1657232001 0.031
1657232001 0.031
1657232001 0.031
1657232002 0.031
1657232002 0.016
1657232002 0.031
1657232003 0.016
1657232003 0.031
1657232003 0.016
1657232004 0.031
1657232004 0.031
1657232004 0.016
1657232005 0.031
1657232005 0.031
1657232005 0.031
1657232006 0.031
1657232006 0.016
1657232006 0.016
1657232007 0.031
1657232007 0.031
1657232007 0.031
1657232008 0.031
1657232008 0.016
1657232008 0.031
1657232009 0.016
1657232009 0.016
1657232009 0.016
1657232010 0.031
1657232010 0.031
1657232011 0.031
1657232011 0.031
1657232012 0.016
1657232012 0.031
1657232013 0.016
1657232013 0.016
1657232013 0.016
1657232014 0.031
1657232014 0.016
1657232014 0.031
1657232015 0.031
1657232015 0.016
1657232015 0.031
1657232016 0.016
1657232016 0.031
1657232016 0.016
1657232017 0.038
1657232017 0.016
1657232017 0.016
1657232018 0.038
1657232018 0.016
1657232018 0.016
1657232019 0.038
1657232019 0.016
1657232019 0.016
1657232020 0.016
1657232020 0.016
1657232020 0.016
1657232021 0.038
1657232021 0.038
1657232021 0.038
1657232022 0.038
1657232022 0.038
1657232022 0.038
1657232023 0.038
1657232023 0.038
1657232024 0.038
1657232024 0.038
1657232025 0.038
1657232025 0.038
1657232025 0.038
1657232026 0.038
1657232026 0.038
1657232026 0.038
1657232027 0.038
1657232027 0.038
1657232027 0.038
1657232028 0.038
1657232028 0.038
1657232028 0.038
1657232028 0.038
1657232029 0.038
1657232029 0.038
1657232029 0.038
1657232030 0.038
1657232030 0.038
1657232030 0.038
1657232031 0.038
1657232031 0.038
1657232031 0.038
1657232032 0.038
1657232032 0.038
1657232032 0.038
1657232033 0.038
1657232033 0.038
1657232033 0.038
1657232034 0.038
1657232034 0.038
1657232034 0.038
1657232035 0.038
1657232036 0.038
1657232036 0.038
1657232036 0.038
1657232036 0.038
1657232037 0.038
1657232037 0.038
1657232038 0.038
1657232038 0.038
1657232038 0.038
1657232039 0.038
1657232039 0.038
1657232039 0.038
1657232040 0.038
1657232040 0.038
1657232040 0.038
1657232041 0.038
1657232041 0.038
1657232041 0.038
1657232042 0.038
1657232042 0.038
1657232042 0.038
1657232043 0.038
1657232043 0.038
1657232043 0.038
1657232044 0.038
1657232044 0.038
1657232044 0.038
1657232045 0.038
1657232045 0.038
1657232045 0.038
1657232046 0.038
1657232046 0.038
1657232047 0.028
1657232047 0.038
1657232048 0.028
1657232048 0.028
1657232048 0.038
1657232049 0.038
1657232049 0.028
1657232049 0.028
1657232050 0.028
1657232050 0.038
1657232050 0.038
1657232051 0.028
1657232051 0.028
1657232051 0.028
1657232052 0.028
1657232052 0.028
1657232052 0.028
1657232053 0.028
1657232053 0.028
1657232053 0.028
1657232054 0.028
1657232054 0.028
1657232054 0.028
1657232055 0.028
1657232055 0.028
1657232055 0.028
1657232056 0.028
1657232056 0.028
1657232056 0.028
1657232057 0.028
1657232057 0.028
1657232057 0.028
1657232058 0.028
1657232058 0.028
1657232059 0.028
1657232059 0.028
1657232060 0.028
1657232061 0.028
1657232061 0.028
1657232062 0.028
1657232062 0.028
1657232062 0.028
1657232063 0.028
1657232063 0.028
1657232063 0.028
1657232064 0.028
1657232064 0.028
1657232064 0.028
1657232065 0.028
1657232065 0.028
1657232065 0.028
1657232065 0.028
1657232066 0.028
1657232066 0.028
1657232067 0.028
1657232067 0.028
1657232067 0.028
1657232068 0.028
1657232068 0.028
1657232068 0.028
1657232069 0.028
1657232069 0.028
1657232069 0.028
1657232070 0.028
1657232070 0.028
1657232071 0.028
1657232071 0.028
1657232071 0.028
1657232072 0.028
1657232072 0.028
1657232073 0.028
1657232073 0.028
1657232074 0.028
1657232074 0.028
1657232074 0.028
1657232075 0.028
1657232075 0.028
1657232075 0.028
1657232076 0.028
1657232076 0.028
1657232076 0.031
1657232077 0.028
1657232077 0.028
1657232077 0.031
1657232078 0.031
1657232078 0.031
1657232078 0.028
1657232079 0.031
1657232079 0.031
1657232079 0.031
1657232080 0.028
1657232080 0.031
1657232080 0.031
1657232081 0.031
1657232081 0.031
1657232081 0.031
1657232082 0.031
1657232082 0.031
1657232082 0.031
1657232082 0.031
1657232083 0.031
1657232083 0.031
1657232084 0.031
1657232084 0.031
1657232085 0.031
1657232085 0.031
1657232086 0.031
1657232086 0.031
1657232086 0.031
1657232087 0.031
1657232087 0.031
1657232087 0.031
1657232088 0.031
1657232088 0.031
1657232088 0.031
1657232089 0.031
1657232089 0.031
1657232089 0.031
1657232090 0.031
1657232090 0.031
1657232090 0.031
1657232091 0.031
1657232091 0.031
1657232091 0.031
1657232092 0.031
1657232092 0.031
1657232092 0.031
1657232093 0.031
1657232093 0.031
1657232093 0.031
1657232094 0.031
1657232094 0.031
1657232094 0.031
1657232095 0.031
1657232095 0.031
1657232095 0.031
1657232096 0.031
1657232096 0.031
1657232097 0.031
1657232097 0.031
1657232097 0.031
1657232098 0.031
1657232098 0.031
1657232098 0.031
1657232099 0.031
1657232099 0.031
1657232100 0.031
1657232100 0.031
1657232100 0.031
1657232101 0.031
1657232101 0.031
1657232101 0.031
1657232102 0.031
1657232102 0.031
1657232102 0.031
1657232103 0.031
1657232103 0.031
1657232103 0.031
1657232104 0.031
1657232104 0.031
1657232104 0.031
1657232105 0.031
1657232105 0.031
1657232105 0.031
1657232106 0.031
1657232106 0.031
1657232106 0.031
1657232107 0.031
1657232107 0.031
1657232108 0.031
1657232108 0.031
1657232108 0.031
1657232109 0.031
1657232109 0.031
1657232109 0.031
1657232110 0.031
1657232110 0.031
1657232110 0.031
1657232111 0.031
1657232111 0.031
1657232111 0.031
1657232112 0.031
1657232112 0.031
1657232112 0.031
1657232112 0.031
1657232113 0.031
1657232113 0.031
1657232113 0.031
1657232114 0.031
1657232114 0.031
1657232114 0.031
1657232115 0.031
1657232115 0.031
1657232115 0.031
1657232116 0.031
1657232116 0.031
1657232116 0.031
1657232117 0.031
1657232117 0.031
1657232117 0.031
1657232118 0.031
1657232119 0.031
1657232119 0.031
1657232120 0.031
1657232121 0.031
1657232121 0.031
1657232122 0.031
1657232122 0.031
1657232122 0.031
1657232123 0.031
1657232123 0.031
1657232123 0.031
1657232124 0.031
1657232124 0.031
1657232124 0.031
1657232125 0.031
1657232125 0.031
1657232125 0.031
1657232126 0.031
1657232126 0.031
1657232126 0.031
1657232126 0.031
1657232127 0.031
1657232127 0.031
1657232127 0.031
1657232128 0.031
1657232128 0.031
1657232128 0.031
1657232129 0.031
1657232129 0.031
1657232129 0.031
1657232130 0.031
1657232130 0.031
1657232130 0.031
1657232131 0.031
1657232131 0.031
1657232131 0.031
1657232132 0.031
1657232132 0.031
1657232133 0.031
1657232133 0.031
1657232134 0.031
1657232134 0.031
1657232134 0.031
1657232135 0.031
1657232135 0.031
1657232135 0.031
1657232136 0.031
1657232136 0.031
1657232136 0.031
1657232137 0.031
1657232137 0.031
1657232137 0.032
1657232138 0.031
1657232138 0.032
1657232139 0.031
1657232139 0.032
1657232139 0.031
1657232139 0.032
1657232140 0.031
1657232140 0.031
1657232141 0.032
1657232141 0.032
1657232141 0.032
1657232141 0.032
1657232142 0.032
1657232142 0.032
1657232142 0.032
1657232143 0.032
1657232143 0.032
1657232143 0.032
1657232144 0.032
1657232144 0.032
1657232145 0.032
1657232145 0.032
1657232146 0.032
1657232146 0.032
1657232146 0.032
1657232147 0.032
1657232147 0.032
1657232147 0.032
1657232148 0.032
1657232148 0.032
1657232148 0.032
1657232148 0.032
1657232149 0.032
1657232149 0.032
1657232150 0.032
1657232150 0.032
1657232150 0.032
1657232150 0.032
1657232151 0.032
1657232151 0.032
1657232151 0.032
1657232152 0.032
1657232152 0.032
1657232152 0.032
1657232153 0.032
1657232153 0.032
1657232153 0.032
1657232154 0.032
1657232154 0.032
1657232154 0.032
1657232155 0.032
1657232155 0.032
1657232155 0.032
1657232156 0.032
1657232157 0.032
1657232157 0.032
1657232158 0.032
1657232158 0.032
1657232158 0.032
1657232158 0.032
1657232159 0.032
1657232159 0.032
1657232160 0.032
1657232160 0.032
1657232160 0.032
1657232161 0.032
1657232161 0.032
1657232161 0.032
1657232162 0.032
1657232162 0.032
1657232162 0.032
1657232163 0.032
1657232163 0.032
1657232163 0.032
1657232164 0.032
1657232164 0.032
1657232164 0.032
1657232165 0.032
1657232165 0.032
1657232165 0.032
1657232166 0.032
1657232166 0.032
1657232166 0.028
1657232167 0.028
1657232167 0.028
1657232167 0.032
1657232168 0.028
1657232168 0.032
1657232169 0.032
1657232169 0.032
1657232170 0.028
1657232170 0.028
1657232170 0.032
1657232171 0.028
1657232171 0.028
1657232171 0.028
1657232172 0.028
1657232172 0.028
1657232172 0.028
1657232173 0.028
1657232173 0.028
1657232173 0.028
1657232174 0.028
1657232174 0.028
1657232174 0.028
1657232174 0.028
1657232175 0.028
1657232175 0.028
1657232175 0.028
1657232176 0.028
1657232176 0.028
1657232176 0.028
1657232177 0.028
1657232177 0.028
1657232177 0.028
1657232178 0.028
1657232178 0.028
1657232178 0.028
1657232179 0.028
1657232179 0.028
1657232179 0.028
1657232180 0.028
1657232180 0.028
1657232181 0.028
1657232182 0.028
1657232182 0.028
1657232183 0.028
1657232183 0.028
1657232184 0.028
1657232184 0.028
1657232184 0.028
1657232185 0.028
1657232185 0.028
1657232185 0.028
1657232186 0.028
1657232186 0.028
1657232186 0.028
1657232187 0.028
1657232187 0.028
1657232187 0.028
1657232188 0.028
1657232188 0.028
1657232188 0.028
1657232188 0.028
1657232189 0.028
1657232189 0.028
1657232189 0.028
1657232190 0.028
1657232190 0.028
1657232191 0.028
1657232191 0.028
1657232191 0.028
1657232192 0.028
1657232192 0.028
1657232192 0.028
1657232193 0.028
1657232193 0.028
1657232193 0.028
1657232194 0.028
1657232194 0.028
1657232195 0.028
1657232195 0.028
1657232196 0.028
1657232196 0.028
1657232196 0.026
1657232197 0.028
1657232197 0.026
1657232197 0.026
1657232198 0.026
1657232198 0.026
1657232198 0.026
1657232199 0.026
1657232199 0.026
1657232200 0.028
1657232200 0.026
1657232200 0.026
1657232201 0.026
1657232201 0.026
1657232202 0.026
1657232202 0.026
1657232202 0.026
1657232203 0.026
1657232203 0.026
1657232203 0.026
1657232203 0.026
1657232204 0.026
1657232204 0.026
1657232204 0.026
1657232205 0.026
1657232205 0.026
1657232205 0.026
1657232206 0.026
1657232207 0.026
1657232207 0.026
1657232207 0.026
1657232208 0.026
1657232208 0.026
1657232208 0.026
1657232208 0.026
1657232209 0.026
1657232209 0.026
1657232209 0.026
1657232210 0.026
1657232210 0.026
1657232210 0.026
1657232211 0.026
1657232211 0.026
1657232211 0.026
1657232212 0.026
1657232212 0.026
1657232212 0.026
1657232213 0.026
1657232213 0.026
1657232213 0.026
1657232214 0.026
1657232214 0.026
1657232214 0.026
1657232215 0.026
1657232215 0.026
1657232215 0.026
1657232216 0.026
1657232216 0.026
1657232216 0.026
1657232216 0.026
1657232217 0.026
1657232218 0.026
1657232219 0.026
1657232219 0.026
1657232220 0.026
1657232220 0.026
1657232220 0.026
1657232221 0.026
1657232221 0.026
1657232221 0.026
1657232222 0.026
1657232222 0.026
1657232223 0.026
1657232223 0.026
1657232223 0.026
1657232223 0.026
1657232224 0.026
1657232224 0.026
1657232224 0.026
1657232225 0.026
1657232225 0.026
1657232225 0.026
1657232226 0.026
1657232226 0.026
1657232226 0.026
1657232227 0.026
1657232227 0.026
1657232227 0.030
1657232228 0.026
1657232228 0.026
1657232228 0.030
1657232229 0.026
1657232229 0.030
1657232230 0.030
1657232230 0.026
1657232230 0.030
1657232231 0.030
1657232231 0.030
1657232231 0.030
1657232232 0.030
1657232232 0.030
1657232232 0.030
1657232233 0.030
1657232233 0.030
1657232233 0.030
1657232234 0.030
1657232234 0.030
1657232234 0.030
1657232235 0.030
1657232235 0.030
1657232235 0.030
1657232236 0.030
1657232236 0.030
1657232236 0.030
1657232237 0.030
1657232237 0.030
1657232237 0.030
1657232238 0.030
1657232238 0.030
1657232238 0.030
1657232239 0.030
1657232239 0.030
1657232239 0.030
1657232240 0.030
1657232240 0.030
1657232240 0.030
1657232241 0.030
1657232241 0.030
1657232242 0.030
1657232243 0.030
1657232243 0.030
1657232244 0.030
1657232244 0.030
1657232245 0.030
1657232245 0.030
1657232245 0.030
1657232246 0.030
1657232246 0.030
1657232246 0.030
1657232247 0.030
1657232247 0.030
1657232247 0.030
1657232248 0.030
1657232248 0.030
1657232248 0.030
1657232249 0.030
1657232249 0.030
1657232250 0.030
1657232250 0.030
1657232250 0.030
1657232251 0.030
1657232251 0.030
1657232251 0.030
1657232252 0.030
1657232252 0.030
1657232252 0.030
1657232253 0.030
1657232253 0.030
1657232253 0.030
1657232254 0.030
1657232254 0.030
1657232254 0.030
1657232255 0.030
1657232255 0.030
1657232256 0.030
1657232257 0.030
1657232257 0.033
1657232257 0.030
1657232258 0.033
1657232258 0.030
1657232258 0.030
1657232259 0.030
1657232259 0.033
1657232259 0.033
1657232260 0.033
1657232260 0.033
1657232260 0.030
1657232260 0.033
1657232261 0.033
1657232261 0.033
1657232261 0.033
1657232262 0.033
1657232262 0.033
1657232262 0.033
1657232263 0.033
1657232263 0.033
1657232263 0.033
1657232264 0.033
1657232264 0.033
1657232264 0.033
1657232265 0.033
1657232265 0.033
1657232265 0.033
1657232266 0.033
1657232266 0.033
1657232266 0.033
1657232267 0.033
1657232268 0.033
1657232268 0.033
1657232269 0.033
1657232269 0.033
1657232269 0.033
1657232270 0.033
1657232270 0.033
1657232270 0.033
1657232271 0.033
1657232271 0.033
1657232271 0.033
1657232272 0.033
1657232272 0.033
1657232272 0.033
1657232273 0.033
1657232273 0.033
1657232273 0.033
1657232274 0.033
1657232274 0.033
1657232274 0.033
1657232275 0.033
1657232275 0.033
1657232275 0.033
1657232276 0.033
1657232276 0.033
1657232276 0.033
1657232277 0.033
1657232277 0.033
1657232277 0.033
1657232278 0.033
1657232278 0.033
1657232278 0.033
1657232279 0.033
1657232280 0.033
1657232280 0.033
1657232280 0.033
1657232281 0.033
1657232281 0.033
1657232281 0.033
1657232282 0.033
1657232282 0.033
1657232282 0.033
1657232283 0.033
1657232283 0.033
1657232283 0.033
1657232283 0.033
1657232284 0.033
1657232284 0.033
1657232285 0.033
1657232285 0.033
1657232285 0.033
1657232286 0.033
1657232286 0.033
1657232286 0.013
1657232287 0.033
1657232287 0.033
1657232287 0.013
1657232288 0.013
1657232288 0.033
1657232288 0.013
1657232289 0.013
1657232289 0.033
1657232289 0.033
1657232290 0.013
1657232290 0.033
1657232291 0.034
1657232291 0.013
1657232292 0.034
1657232292 0.034
1657232292 0.034
1657232293 0.013
1657232293 0.034
1657232293 0.034
1657232294 0.034
1657232294 0.034
1657232294 0.013
1657232295 0.013
1657232295 0.034
1657232295 0.013
1657232296 0.034
1657232296 0.013
1657232296 0.013
1657232296 0.013
1657232297 0.034
1657232297 0.013
1657232298 0.034
1657232298 0.013
1657232298 0.034
1657232298 0.013
1657232299 0.013
1657232299 0.034
1657232299 0.013
1657232300 0.013
1657232300 0.013
1657232300 0.034
1657232301 0.013
1657232301 0.013
1657232301 0.034
1657232302 0.013
1657232303 0.013
1657232303 0.013
1657232304 0.034
1657232304 0.013
1657232305 0.013
1657232305 0.034
1657232306 0.034
1657232306 0.013
1657232306 0.034
1657232307 0.034
1657232307 0.034
1657232308 0.013
1657232308 0.034
1657232308 0.013
1657232309 0.034
1657232309 0.013
1657232309 0.034
1657232310 0.034
1657232310 0.034
1657232311 0.034
1657232311 0.034
1657232311 0.013
1657232312 0.013
1657232312 0.034
1657232312 0.034
1657232312 0.013
1657232313 0.013
1657232313 0.013
1657232313 0.034
1657232314 0.034
1657232314 0.013
1657232314 0.034
1657232315 0.034
1657232315 0.034
1657232315 0.013
1657232316 0.013
1657232316 0.034
1657232317 0.051
1657232317 0.034
1657232317 0.034
1657232318 0.034
1657232318 0.051
1657232318 0.051
1657232319 0.034
1657232319 0.051
1657232319 0.034
1657232320 0.051
1657232320 0.051
1657232320 0.034
1657232321 0.051
1657232321 0.030
1657232321 0.030
1657232322 0.030
1657232322 0.051
1657232322 0.030
1657232323 0.030
1657232323 0.051
1657232323 0.051
1657232324 0.030
1657232324 0.030
1657232324 0.051
1657232324 0.030
1657232325 0.030
1657232325 0.030
1657232325 0.030
1657232326 0.051
1657232326 0.051
1657232326 0.051
1657232327 0.030
1657232327 0.030
1657232328 0.051
1657232328 0.030
1657232329 0.051
1657232329 0.030
1657232329 0.051
1657232330 0.030
1657232330 0.030
1657232330 0.030
1657232330 0.030
1657232331 0.051
1657232331 0.030
1657232331 0.030
1657232332 0.030
1657232332 0.030
1657232332 0.030
1657232333 0.030
1657232333 0.030
1657232333 0.030
1657232334 0.030
1657232334 0.051
1657232334 0.030
